filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060204-2021060205.nc,1314022052,3527.337,2517.367,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3042.296,2089.435,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3610.829,2151.524,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3694.982,1598.640,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2826.193,2047.762,103,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060205-2021060206.nc,1314022052,3758.597,2828.918,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060206-2021060207.nc,1314022052,3555.512,2566.758,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060203-2021060206.nc,862536750,3531.294,2336.927,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060207-2021060208.nc,1314022052,3768.479,2863.647,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2823.638,1922.988,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3029.338,1853.943,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3545.063,1449.672,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3766.702,2925.067,103,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060208-2021060209.nc,1314022052,3763.470,2761.449,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060209-2021060210.nc,1314022052,3733.965,2858.874,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060206-2021060209.nc,862536750,2847.168,1914.229,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060210-2021060211.nc,1314022052,3462.927,2489.048,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2833.535,1874.703,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3526.084,2097.122,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3659.105,1649.768,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,114693380,2765.549,2043.520,103,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060211-2021060212.nc,1314022052,3481.413,2501.391,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060212-2021060213.nc,1314022052,3697.943,2826.558,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060209-2021060212.nc,862536750,2982.642,2198.163,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060213-2021060214.nc,1314022052,2756.652,2013.325,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2979.530,2162.260,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3473.555,2039.978,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2859.556,1088.121,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2753.213,2024.440,103,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060214-2021060215.nc,1314022052,3432.158,2474.443,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060215-2021060216.nc,1314022052,3672.236,2806.008,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060212-2021060215.nc,862536750,3733.079,2718.496,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060216-2021060217.nc,1314022052,3459.469,2506.715,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3758.396,2732.337,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3466.471,2053.256,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3632.945,1633.625,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,114693380,2794.620,2065.720,57,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060217-2021060218.nc,1314022052,2795.194,2006.877,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060218-2021060219.nc,1314022052,3691.289,2803.662,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060215-2021060218.nc,862536750,2964.765,2120.859,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060219-2021060220.nc,1314022052,3432.174,2503.538,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3817.816,2661.228,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3567.157,2054.745,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2926.663,1084.234,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2763.725,2034.034,103,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060220-2021060221.nc,5919016657,3511.716,2537.814,41,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060221-2021060222.nc,1314022052,3771.759,2896.721,41,2,2025-12-11 04:53:56.676495
lfric_name_2021060218-2021060221.nc,862536750,3788.415,2729.222,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060222-2021060223.nc,1314022052,2845.763,2061.648,41,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,1314022052,3066.795,2216.656,29,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2895.625,1718.840,330,2,2025-12-11 04:53:56.676495
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3120.550,1304.103,57,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3613.453,2616.973,103,2,2025-12-11 04:53:56.676495
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3296.528,2195.932,29,2,2025-12-11 04:53:56.676495
lfric_ver_tp0.nc,303654045,3910.684,2245.938,46,2,2025-12-11 04:53:56.676495
lfric_ver.nc,1137088816,2967.594,1945.885,167,2,2025-12-11 04:53:56.676495
lfric_name_2021060221-2021060300.nc,1137088816,3439.203,2336.723,59,2,2025-12-11 04:53:56.676495
lfric_ppvar_2021060223-2021060300.nc,1314022052,3936.172,2740.422,41,2,2025-12-11 04:53:56.676495
lfric_ppscreen.nc,1394639399,3011.872,2225.287,41,2,2025-12-11 04:53:56.676495
lfric_bg_for_hofx.nc,37779248424,1879.135,1592.535,957,1,2025-12-11 04:53:56.676495
lfric_bg_for_land_hofx.nc,60337359,1908.189,999.203,41,1,2025-12-11 04:53:56.676495
lfric_initial.nc,886433697,1906.083,1565.954,29,1,2025-12-11 04:53:56.676495
lfric_ppvar_2021060200-2021060201.nc,1314022052,3741.226,2615.338,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060201-2021060202.nc,1314022052,4037.043,3029.829,41,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3940.830,2308.397,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3907.808,1676.409,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4025.915,3078.403,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060202-2021060203.nc,1314022052,4025.915,3078.403,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060203-2021060204.nc,1314022052,3791.141,2747.672,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060200-2021060203.nc,862536750,3824.165,2519.633,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060204-2021060205.nc,1314022052,4032.122,3076.162,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3743.839,2487.632,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3999.225,2452.058,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3762.370,1684.843,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4024.725,3143.648,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060205-2021060206.nc,1314022052,3795.427,2709.073,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060206-2021060207.nc,1314022052,3977.010,3062.241,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060203-2021060206.nc,862536750,4082.556,2823.771,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060207-2021060208.nc,1314022052,3696.644,2669.258,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4004.667,2788.279,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3776.661,2226.265,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3915.899,1576.441,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3722.245,2715.095,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060208-2021060209.nc,1314022052,3687.126,2602.747,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060209-2021060210.nc,1314022052,3829.133,2738.362,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060206-2021060209.nc,862536750,3964.010,2812.239,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060210-2021060211.nc,1314022052,3866.764,2963.018,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3879.346,2761.813,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3881.760,2346.363,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3639.556,1659.599,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3912.253,3069.908,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060211-2021060212.nc,1314022052,3889.382,2954.891,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060212-2021060213.nc,1314022052,3645.605,2630.212,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060209-2021060212.nc,862536750,3757.648,2559.960,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060213-2021060214.nc,1314022052,3883.490,2983.739,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3737.056,2511.347,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3821.695,2343.526,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3631.061,1401.800,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3864.303,3060.807,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060214-2021060215.nc,1314022052,3905.574,3001.897,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060215-2021060216.nc,1314022052,3776.501,2711.799,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060212-2021060215.nc,862536750,3711.142,2543.406,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060216-2021060217.nc,1314022052,3870.402,2957.792,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3711.844,2503.562,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3733.534,2236.117,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3601.270,1577.429,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3863.142,3031.928,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060217-2021060218.nc,1314022052,3840.289,2912.967,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060218-2021060219.nc,1314022052,3723.991,2633.403,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060215-2021060218.nc,862536750,3704.151,2529.672,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060219-2021060220.nc,1314022052,3813.402,2941.409,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3703.510,2520.050,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3821.483,2286.496,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3585.663,1363.367,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3829.927,3037.927,103,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060220-2021060221.nc,1314022052,3912.416,3011.708,41,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060221-2021060222.nc,1314022052,3685.989,2672.423,41,2,2025-12-11 05:00:43.236673
lfric_name_2021060218-2021060221.nc,862536750,3702.574,2598.745,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060222-2021060223.nc,1314022052,3967.396,3076.339,41,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3716.297,2510.203,29,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3875.419,2415.177,330,2,2025-12-11 05:00:43.236673
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3612.081,1593.092,57,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3899.138,3088.143,103,2,2025-12-11 05:00:43.236673
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3698.122,2537.881,29,2,2025-12-11 05:00:43.236673
lfric_ver_tp0.nc,303654045,3849.699,2251.761,46,2,2025-12-11 05:00:43.236673
lfric_ver.nc,1137088816,3617.852,2265.331,167,2,2025-12-11 05:00:43.236673
lfric_name_2021060221-2021060300.nc,862536750,3712.697,2559.891,59,2,2025-12-11 05:00:43.236673
lfric_ppvar_2021060223-2021060300.nc,1314022052,3866.716,2946.468,41,2,2025-12-11 05:00:43.236673
lfric_ppscreen.nc,1394639399,3716.838,2607.800,41,2,2025-12-11 05:00:43.236673
lfric_bg_for_hofx.nc,37779248424,1805.292,1535.280,957,1,2025-12-11 05:00:43.236673
lfric_bg_for_land_hofx.nc,60337359,1931.926,996.342,41,1,2025-12-11 05:00:43.236673
lfric_initial.nc,60337359,1999.207,1643.054,29,1,2025-12-11 05:00:43.236673
lfric_ppvar_2021060200-2021060201.nc,1314022052,3090.683,2292.022,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060201-2021060202.nc,1314022052,3596.875,2538.599,41,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2898.498,1639.764,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3041.003,1250.087,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3600.136,2572.576,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060202-2021060203.nc,1314022052,2888.296,2024.650,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060203-2021060204.nc,1314022052,3907.568,2999.804,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060200-2021060203.nc,862536750,3091.647,2153.636,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060204-2021060205.nc,1314022052,2938.494,2116.902,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3091.389,2208.846,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3783.642,2246.089,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3064.580,1347.245,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3673.733,2672.431,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060205-2021060206.nc,1314022052,3079.570,2332.974,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060206-2021060207.nc,1314022052,2841.396,2059.077,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060203-2021060206.nc,862536750,3673.191,2406.054,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060207-2021060208.nc,1314022052,3815.704,2939.238,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2875.838,1914.235,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3027.670,1852.402,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2898.104,1196.272,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2990.522,2324.500,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060208-2021060209.nc,1314022052,2989.017,2206.376,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060209-2021060210.nc,1314022052,3836.068,2920.084,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060206-2021060209.nc,862536750,3586.938,2409.310,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060210-2021060211.nc,1314022052,3587.582,2574.958,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2791.594,1904.950,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2866.045,1708.654,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2967.818,1268.877,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3586.396,2630.925,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060211-2021060212.nc,1314022052,2843.071,2019.128,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060212-2021060213.nc,1314022052,3769.688,2892.346,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060209-2021060212.nc,862536750,3772.317,2710.694,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060213-2021060214.nc,1314022052,3543.445,2547.161,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3768.022,2714.734,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3631.555,2167.052,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2956.687,1141.009,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2819.327,2080.532,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060214-2021060215.nc,1314022052,3492.859,2506.107,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060215-2021060216.nc,1314022052,2958.772,2260.707,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060212-2021060215.nc,862536750,3008.350,2179.434,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060216-2021060217.nc,1314022052,2842.357,2050.356,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2948.022,2097.296,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,464964613,3700.340,2161.429,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3825.519,1636.008,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2854.511,2105.077,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060217-2021060218.nc,1314022052,2953.174,2093.727,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060218-2021060219.nc,1314022052,4088.925,3029.893,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060215-2021060218.nc,862536750,4070.761,2815.644,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060219-2021060220.nc,1314022052,3582.094,2578.735,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,4047.840,2850.266,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3699.919,2175.490,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3855.315,1473.370,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3632.935,2667.245,103,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060220-2021060221.nc,1314022052,3620.180,2588.762,41,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060221-2021060222.nc,1314022052,3829.680,2895.364,41,2,2025-12-11 05:07:42.202859
lfric_name_2021060218-2021060221.nc,862536750,3049.895,2194.748,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060222-2021060223.nc,1314022052,2869.231,2066.481,41,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3146.589,2216.653,29,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2874.003,1681.682,330,2,2025-12-11 05:07:42.202859
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3755.297,1678.226,57,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3629.486,2675.783,103,2,2025-12-11 05:07:42.202859
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3085.202,2203.344,29,2,2025-12-11 05:07:42.202859
lfric_ver_tp0.nc,303654045,3079.955,1749.040,46,2,2025-12-11 05:07:42.202859
lfric_ver.nc,1137088816,3912.858,2492.894,167,2,2025-12-11 05:07:42.202859
lfric_name_2021060221-2021060300.nc,862536750,3793.441,2706.165,59,2,2025-12-11 05:07:42.202859
lfric_ppvar_2021060223-2021060300.nc,1314022052,2837.470,2009.322,41,2,2025-12-11 05:07:42.202859
lfric_ppscreen.nc,1394639399,3946.334,2852.699,41,2,2025-12-11 05:07:42.202859
lfric_bg_for_hofx.nc,37779248424,1530.739,1298.626,957,1,2025-12-11 05:07:42.202859
lfric_bg_for_land_hofx.nc,60337359,941.700,550.837,41,1,2025-12-11 05:07:42.202859
